-0.6534	-0.099569	0.030786	0.010248	-0.0023775	0.0015745	-0.011205	0.072457	-0.012477	0.013082	-0.0045693	0.0080841	-0.0079509	0.1224	-0.019164	0.057132	-0.03898	0.036228	-0.037284	0.0053095	-0.0092301	0.0064272	-0.0010693	-0.0021084	0.00077926	0.0007895	-0.00030308	0.00020388	-0.00010247	-7.28E-06	6.95E-06	-3.90E-05	1.28E-05	-2.90E-05	0.0036055	0.012108	-0.00033132	0.0054719	-0.015055	-0.0045265	-0.019321	0.016156	-0.0068599	0.1932	-0.0091352	0.036392	0.0026411	-0.1633	0.044233	0.33652	-0.18225	-0.14744	-0.15669	0.24944	0.34087	0.20103	0.0358	-0.19542	0.1161	-0.082176	0.015771	-0.070564	-0.013554	0.10238	0.07202	0.11845	-0.18863	0.25149	-0.13694	0.086118	-0.046868	-0.026068	0.039979	0.19126	0.40298	-0.3012	-0.35164	0.064726	0.25163	-0.28426	-0.82362	-0.68491	0.30484	-0.26348	0.51183	0.62276	0.049978	0.87121	0.1085	0.73743	0.096105	-0.55736	0.21304	0.44229	0.24805	-0.66072	0.34115	-0.094008	0.14424	-0.03568
-0.70889	0.77347	0.020399	0.01374	-0.0017886	0.0013762	0.0076147	0.256	1.3057	-0.18081	0.045599	-0.069151	0.057814	-0.32833	0.02513	-0.068952	0.087788	0.12797	-0.0024492	-0.72912	-0.21023	0.0019775	0.59437	0.10505	0.0014443	0.0043932	-0.00083097	0.0017002	0.00013209	-9.35E-05	0.00086459	-0.00024217	-2.50E-05	0.00014942	-0.018941	-0.032724	-0.0023566	-0.011892	0.038194	0.23168	-0.010048	0.034374	-0.01116	-0.12925	-0.011194	-0.031222	-0.079453	0.0018454	-0.0081343	-0.0025724	0.00024981	0.00029277	-4.56E-05	0.00047545	0.00016292	-0.00044991	-8.67E-05	-0.00048256	-0.0001543	-5.06E-05	3.81E-05	8.33E-05	5.41E-05	-9.57E-06	7.93E-05	-2.93E-05	3.05E-06	4.08E-05	7.61E-06	-5.93E-06	-1.38E-05	-1.64E-05	-3.51E-06	3.05E-05	-3.38E-05	-2.84E-05	2.02E-05	3.05E-05	-2.00E-06	-2.57E-06	2.63E-06	-1.06E-05	-2.39E-06	4.25E-06	1.38E-06	2.88E-06	3.98E-06	-2.65E-06	2.83E-06	3.09E-06	4.56E-06	3.94E-06	3.75E-06	6.94E-07	-5.30E-06	-3.66E-06	-4.99E-06	1.83E-06	5.78E-06	-2.55E-06
-0.65776	-0.10823	0.036759	0.012437	-0.0029823	0.0019859	-0.014209	0.092943	-0.017074	0.018249	-0.0062662	0.011116	-0.011131	0.18394	-0.034201	0.10892	-0.08817	0.085958	-0.12497	0.027217	-0.049986	0.062318	-0.02552	-0.30572	-0.22389	0.34414	0.29084	1.0202	0.82597	0.54265	-0.56595	0.88747	-0.47125	0.95741	-0.22966	-0.27367	0.0029174	-0.064765	0.15178	0.036486	0.12869	-0.079347	0.031871	-0.34087	0.0080307	-0.021689	-0.0002969	0.012349	0.0030898	-1.56E-05	0.00031546	-0.00051795	9.42E-05	-0.00019806	-7.92E-05	-0.00019856	0.00011146	-0.00013069	9.96E-05	-3.16E-06	-7.00E-05	-8.78E-05	-5.66E-05	1.34E-05	-1.56E-05	1.09E-05	2.95E-05	7.46E-06	-1.07E-05	9.81E-07	4.74E-06	1.53E-06	-2.01E-05	-1.09E-05	6.90E-06	-7.62E-09	-2.69E-06	5.55E-06	-3.33E-06	-7.53E-06	-2.44E-06	3.20E-06	-3.41E-06	-3.84E-06	2.67E-06	-1.21E-06	4.80E-07	-2.47E-06	-6.04E-07	-5.64E-06	4.96E-07	-5.05E-07	-7.65E-07	1.19E-06	4.27E-07	-1.29E-06	-2.77E-07	1.05E-06	-1.43E-06	6.16E-08
-0.65749	-0.16101	0.16951	0.61315	-0.63846	-1.3173	0.68078	-0.64803	0.036665	-0.032215	0.010489	-0.018058	0.017354	-0.17264	0.01547	-0.039989	0.020771	-0.018138	0.01431	-0.0013683	0.0018988	-0.0018287	0.00098541	-0.0020409	-0.0014195	-0.00017245	-0.00016999	0.00018578	0.00011494	3.58E-05	9.03E-06	-2.06E-05	-3.46E-06	-1.93E-05	-0.00081349	-0.0019106	0.000352	-0.0012184	0.0033032	0.00040088	0.0040502	-0.004314	0.0010514	-0.027287	0.00099759	-0.0044606	0.0020079	-0.0070958	-0.0062117	-0.0017821	0.00052952	-0.00093494	-9.28E-05	0.00050572	-0.00014391	-0.00028019	0.00021336	0.00014931	-0.00026128	-4.24E-05	-5.02E-05	0.00023252	1.32E-05	5.04E-05	9.15E-05	3.12E-05	-9.33E-05	3.08E-05	5.03E-05	2.23E-05	6.13E-05	-4.19E-05	2.56E-06	-4.74E-05	1.67E-05	3.26E-05	-4.93E-06	2.45E-05	-1.03E-05	-1.37E-05	3.10E-05	-1.58E-06	1.41E-05	4.73E-06	-1.30E-05	9.26E-06	-2.02E-06	9.77E-06	-4.91E-06	5.59E-06	-1.71E-06	7.49E-06	-1.52E-06	-1.27E-05	-1.54E-06	-1.22E-05	3.69E-06	1.77E-06	-3.23E-06	1.01E-05
-0.67861	-0.17488	0.20579	-0.26334	1.5398	-0.15578	0.43792	-0.65932	0.043899	-0.047313	-0.0048794	-0.015026	0.017459	-0.2	0.017704	-0.050657	0.029078	-0.026204	0.025384	0.016457	-0.068153	-0.0033478	0.0011366	-0.0021934	-0.003797	-0.00038029	0.00018329	7.32E-05	0.00011669	0.00014091	-2.65E-05	-2.19E-05	-7.83E-05	7.01E-05	-0.00231	-0.0063256	0.0011479	-0.0053501	0.016832	0.017316	0.037767	-0.39182	-0.8841	-0.0032666	-0.0060902	-0.0095679	-0.0039289	0.019496	0.0027649	0.00082319	-0.00040272	0.00029434	-7.67E-05	0.00014752	-0.00046912	0.00014761	-0.00021703	0.0001829	0.00025577	7.65E-06	-0.00017194	-5.89E-05	1.45E-05	-3.91E-05	-7.85E-05	0.00013025	-6.12E-05	2.85E-05	4.53E-05	8.15E-06	-4.87E-07	-2.76E-06	2.49E-05	2.92E-05	-7.86E-07	9.22E-06	3.84E-05	5.01E-06	-5.64E-05	7.35E-06	-1.10E-05	-7.16E-06	-7.10E-06	-4.42E-05	1.02E-05	1.40E-05	1.07E-05	-9.37E-06	6.67E-06	-3.37E-06	4.80E-06	8.42E-06	-1.23E-05	-1.19E-06	9.39E-08	1.21E-05	2.16E-05	-1.40E-05	-4.10E-06	-3.55E-06
-0.66996	-0.16465	0.17155	0.54997	-0.42719	1.3514	0.77901	-0.68739	0.039386	-0.034819	0.010563	-0.018915	0.017773	-0.18012	0.015965	-0.04166	0.022271	-0.019397	0.014516	-0.0021559	0.0030348	-0.0013398	0.00083651	-0.001423	0.0010316	-0.00021347	0.00011648	-0.00013165	3.40E-05	1.56E-05	-2.45E-05	1.50E-05	-3.56E-05	-5.62E-05	-0.00029849	-0.0029549	0.00050171	-0.0012758	0.0032967	0.00015635	0.0040901	-0.0035001	0.0017747	-0.030283	0.00057347	-0.0048809	0.0021103	-0.0088537	0.0092319	0.0017782	0.00029147	0.0005238	0.00045442	-0.00067681	-0.0012301	8.24E-05	0.00030067	0.00021487	5.92E-05	-7.40E-05	-3.33E-05	0.00018068	-4.88E-06	-4.51E-05	-2.93E-05	3.71E-05	8.92E-05	-1.19E-05	2.81E-05	4.47E-05	4.23E-05	6.02E-06	-1.79E-05	1.21E-05	-5.89E-07	6.18E-06	5.04E-06	8.65E-06	1.96E-06	-2.61E-06	-7.94E-07	-2.72E-06	-5.67E-08	-4.33E-06	-6.04E-06	-4.66E-06	-4.23E-06	-2.13E-07	1.05E-08	-4.24E-06	1.29E-06	-1.17E-06	1.82E-07	2.26E-06	1.49E-06	1.90E-07	-3.97E-07	-2.74E-06	1.63E-06	4.79E-06
-0.65786	-0.10813	0.036608	0.013156	-0.0033508	0.001643	-0.013818	0.093177	-0.017498	0.018198	-0.0055332	0.010833	-0.010661	0.1841	-0.037859	0.11228	-0.089133	0.085726	-0.12468	0.026897	-0.040033	0.060308	-0.11989	0.32623	0.68368	-0.62271	-0.15424	0.42458	0.54693	0.016169	-0.28521	-0.12037	1.7502	-0.037274	-0.19486	-0.22736	0.025202	-0.067945	0.15472	0.02316	0.13208	-0.09555	0.029759	-0.3468	0.0088005	-0.026103	0.0027096	-0.00028908	-0.0087537	-0.00059235	0.0027808	-0.00022873	-0.0002168	-0.00014715	0.00013148	-0.00037433	2.96E-05	4.89E-05	-0.0001664	-0.00025597	3.54E-05	-5.55E-05	-3.65E-05	2.95E-05	9.58E-05	5.70E-05	-2.11E-05	-2.48E-05	1.83E-05	-7.66E-06	1.66E-05	1.30E-05	3.26E-05	-7.00E-06	-1.08E-05	-1.22E-05	-4.36E-06	5.53E-06	1.00E-05	-1.10E-07	-7.24E-06	2.83E-06	-6.24E-06	-3.03E-06	-6.77E-06	2.14E-06	-5.16E-06	-4.56E-08	-5.51E-06	3.15E-06	1.74E-06	-3.05E-07	2.53E-06	-5.68E-06	-1.87E-06	1.05E-06	1.63E-06	-4.46E-06	-3.43E-06	-2.43E-06
-0.64593	-0.098378	0.030121	0.011189	-0.0030067	0.00089832	-0.010438	0.07224	-0.013279	0.013006	-0.0032965	0.0073907	-0.0071408	0.12174	-0.022577	0.060015	-0.0399	0.036237	-0.036539	0.0055617	-0.0066377	0.0050193	-0.0041898	0.0098261	0.00069204	-0.00075117	-0.00013661	-0.00023119	-0.00023356	-6.88E-05	3.68E-05	6.78E-05	6.41E-05	9.20E-07	0.0019764	0.0092939	-0.0025839	0.005745	-0.015305	-0.00081043	-0.019674	0.020913	-0.007068	0.20061	-0.0097162	0.050774	-0.053436	0.17002	0.32381	-0.19059	-0.11929	-0.46544	0.20034	0.052812	0.11821	-0.014454	0.12113	-0.0034372	-0.3366	0.40896	-0.014287	0.2396	-0.032292	0.019195	0.22538	0.17392	0.44643	-0.074585	-0.49581	-0.089538	0.025677	-0.17474	0.771	-0.5033	-0.079153	0.091431	-0.32014	0.05403	-0.099564	0.00020731	-0.1874	0.039545	-0.13048	-0.054566	-0.044014	0.14443	0.080384	-0.092417	-0.10206	0.043614	-0.14115	-0.010818	-0.026286	-0.00060409	0.18201	-0.19244	-0.071034	0.16282	-0.093731	0.046811
-0.66954	-0.14338	0.087441	-0.10471	-0.0331	0.0023044	-0.018274	0.27915	-0.22982	0.8089	1.5351	-0.55899	0.26063	-0.60203	0.03533	-0.085711	0.041941	-0.035875	0.019134	-0.066187	0.24777	-0.0062739	0.0075615	-0.0072294	8.76E-05	-2.33E-05	5.29E-05	-5.68E-05	3.48E-05	-4.98E-05	2.44E-05	-1.11E-05	1.75E-05	-2.30E-05	-0.0029143	-0.013798	0.0019842	-0.0085909	0.026456	0.072442	0.031088	-0.19993	0.12599	-0.008315	0.017099	0.022497	0.005198	-0.020308	0.0075859	-0.0027054	-0.0006573	0.0011956	0.00084731	0.00051109	-0.00021228	-0.00040296	-4.19E-05	1.43E-05	8.23E-05	5.12E-05	1.78E-05	-0.00015888	2.83E-05	-3.74E-05	0.00013497	-0.00024649	0.00011905	-0.00016319	-8.63E-05	0.0001169	-3.57E-05	5.52E-05	6.01E-06	-7.07E-05	1.19E-05	1.15E-05	-5.04E-05	2.23E-06	0.00010764	-4.25E-05	3.02E-05	1.48E-05	4.38E-06	0.0001202	-8.30E-05	4.88E-06	-2.69E-05	4.32E-05	-1.24E-05	4.80E-05	-1.51E-05	-4.31E-07	2.87E-05	-1.62E-05	-1.28E-05	-1.79E-05	-3.74E-05	2.78E-05	3.26E-05	1.04E-05
-0.66208	-0.13606	0.072566	0.034735	-0.0088006	0.0056209	-0.041541	0.36475	-0.42075	-1.1866	0.13498	-0.18502	0.13284	-0.49889	0.031229	-0.078272	0.040801	-0.035874	0.031957	-0.0047258	0.0063972	-0.0070704	0.003754	-0.0041802	-0.0019622	0.00039054	0.00020493	-0.00017597	-7.19E-05	-1.08E-05	9.31E-05	0.00010798	2.76E-05	0.00014388	-0.0086196	-0.048834	0.0053479	-1.0435	-0.18278	-0.01665	-0.049878	0.021529	-0.0085681	0.060016	-0.00099032	0.00056499	0.01756	-0.11145	-0.18247	0.0061527	0.061964	-0.015689	0.014233	-0.01625	-0.013885	0.00077315	-0.0089724	0.004015	-0.0054826	0.004655	0.0028953	0.0032756	0.0020332	0.0010438	-0.00010336	-0.00080706	0.0013997	-0.00035781	0.00053974	-0.00013658	7.01E-06	-0.00026006	0.00038281	0.00036345	3.70E-05	0.00014067	-0.00013045	0.00018311	0.00038297	-0.00017853	-0.00013569	8.59E-05	-6.82E-05	3.25E-05	2.78E-05	0.00019181	-9.11E-06	-3.09E-05	-5.04E-05	-5.29E-05	0.00010003	-7.84E-05	-3.01E-05	-0.00013549	7.97E-05	-5.58E-05	-2.73E-05	-7.89E-06	-4.17E-05	3.56E-05
-0.6491	-0.099009	0.030407	0.0096575	-0.0021315	0.0018936	-0.011479	0.072301	-0.01249	0.012996	-0.0047197	0.0079237	-0.0079914	0.12164	-0.017898	0.05589	-0.038768	0.036324	-0.037021	0.005529	-0.011095	0.0060706	-0.00013511	-0.0051969	-0.0017853	0.0015446	-2.85E-05	0.00022041	-2.48E-06	-1.18E-05	-2.52E-05	-3.01E-05	1.29E-05	-7.45E-05	0.0035709	0.014016	0.00026924	0.0052539	-0.014738	-0.0049218	-0.018814	0.014157	-0.0075085	0.19148	-0.0080238	0.033544	0.012191	-0.21961	-0.30007	0.3606	0.20385	-0.11671	0.031082	0.12803	0.07052	0.26365	-0.031162	0.36261	0.085757	0.36794	0.136	0.1051	0.054149	0.12126	-0.34218	-0.20582	-0.047373	0.042639	0.23524	-0.27382	-0.0045179	-0.1418	0.26498	-0.093036	0.10852	0.14752	-0.36838	-0.27006	-0.046479	-0.019362	0.1092	-0.097019	0.045764	0.39774	0.081281	0.11557	-0.14106	0.096482	-0.027627	-0.092257	-0.31024	-0.11171	-0.18253	-0.17583	0.38858	-0.22372	-0.10926	-0.058863	-0.10843	0.16078
-0.65393	-0.099711	0.030572	0.010075	-0.0023803	0.0017405	-0.011353	0.073139	-0.012977	0.01339	-0.0041777	0.00779	-0.0077641	0.12306	-0.01959	0.057837	-0.039711	0.036789	-0.036989	0.0058067	-0.0095221	0.0053195	-0.0011127	-0.00052916	-0.0014562	-8.52E-05	-1.76E-05	6.46E-05	1.50E-05	2.56E-05	-2.19E-05	1.41E-06	5.15E-05	5.40E-06	0.0030602	0.011877	-0.00085867	0.0055573	-0.015058	-0.0035041	-0.018929	0.016169	-0.0077526	0.19596	-0.0092672	0.038473	-0.0058954	-0.10462	-0.12363	-0.18336	-0.019439	-0.24621	-0.18132	-0.020338	0.13206	0.044113	-0.088764	0.036797	-0.35013	0.39925	0.3579	-0.13278	0.39133	0.058	-0.12095	-0.22007	0.36342	0.083359	0.28264	-0.037054	-0.3366	0.060366	-0.043991	0.33224	-0.072921	0.55197	-0.39363	0.30648	0.13196	-0.63926	0.40756	-0.6861	-0.37025	-0.24522	-0.080968	-0.64042	0.49157	-0.20183	-0.55703	0.75462	-0.64431	-0.35684	-0.144	0.25622	-0.24639	0.30205	0.4358	-0.55855	-0.18285	-0.16904
-0.64969	-0.099134	0.031029	0.010428	-0.0027781	0.00081891	-0.010905	0.071318	-0.012169	0.013072	-0.0046786	0.0080709	-0.0081417	0.12196	-0.018096	0.056211	-0.038599	0.036205	-0.037402	0.004838	-0.0088697	0.0060949	-0.00010042	-0.0042218	0.0017236	-0.00023172	0.00041373	-0.00040167	0.00011269	-9.00E-05	0.000115	3.89E-07	-5.74E-05	-7.24E-05	0.0044123	0.011056	-2.55E-07	0.0053291	-0.015198	-0.0054157	-0.018827	0.015688	-0.0065609	0.18958	-0.010378	0.031738	0.017149	-0.24316	0.26723	-0.10796	0.20817	0.1099	-0.18395	0.41025	-0.21692	-0.40618	0.041385	0.25453	0.30008	-0.24308	-0.79694	0.18115	0.32328	0.59107	0.23757	-0.14985	0.54489	0.26465	0.081401	0.55207	-0.078469	-0.53411	-0.14399	-0.14575	0.19697	-0.1153	0.15411	-0.49063	-0.029753	0.16589	-0.26458	0.12999	0.033615	0.00043113	-0.15172	0.29677	-0.07531	-0.016239	0.098642	0.61848	0.16709	-0.12782	0.25996	0.053445	0.11457	0.19175	-0.003941	0.16378	-0.048469	0.052811
-0.67393	-0.12943	0.15694	0.15868	-0.12066	0.046275	-1.2873	-0.87781	0.065454	-0.044992	0.007096	-0.020276	0.020302	-0.20513	0.017969	-0.05039	0.027799	-0.028849	0.024423	0.0079485	-0.081017	-0.0010891	0.049235	0.0072369	0.00031395	0.00055027	-0.00032699	0.00020464	-9.30E-05	3.52E-05	0.00011206	-3.29E-05	-1.05E-05	4.44E-05	-0.0016945	-0.0028581	0.0009506	1.31E-05	-0.0067216	-0.19382	0.033667	-0.0075325	-0.012107	-0.14322	0.40037	0.993	-0.050361	-0.06671	-0.0049342	-0.0038534	-0.0061017	0.00050309	0.00068305	-0.00017645	-0.00087795	-0.00080919	0.00012353	0.00024193	-0.00022228	-6.10E-05	-3.03E-05	0.00021979	7.02E-05	0.0001026	0.00011122	0.00014838	6.12E-05	-0.00011813	-3.24E-05	-2.86E-05	-2.11E-06	7.36E-06	3.43E-05	-4.89E-05	-4.16E-05	1.99E-05	-4.06E-05	-2.54E-05	8.73E-06	4.04E-06	-2.31E-06	1.53E-05	7.53E-06	8.33E-06	-6.24E-06	-1.22E-05	-6.81E-06	1.51E-05	2.51E-06	1.51E-05	-1.69E-05	-1.05E-06	7.34E-06	-2.38E-06	3.66E-06	-7.74E-06	-8.09E-06	1.16E-05	8.83E-06	1.17E-05
-0.65503	-0.10767	0.036861	0.012553	-0.0031849	0.0014863	-0.013854	0.09129	-0.016468	0.018005	-0.0064885	0.011255	-0.01128	0.18139	-0.032299	0.1055	-0.084956	0.083216	-0.12005	0.023321	-0.044466	0.056014	0.0068781	-0.19146	0.063864	-0.015529	0.008944	-0.0010306	0.0034161	0.0014761	-0.00018853	4.31E-05	-0.0023266	-0.0014016	2.111	-0.43981	-0.0047553	-0.083781	0.19041	0.053598	0.14856	-0.08696	0.032537	-0.35057	0.0091051	-0.019206	-0.0024065	0.02187	-0.0033056	0.00081158	0.00074058	-0.000522	0.00030604	-0.00033462	-0.00043463	6.67E-05	0.00013067	-0.00019597	6.00E-05	-0.00026866	-9.97E-05	-0.00014837	-3.57E-05	-1.11E-05	-2.65E-05	-1.90E-05	-2.01E-05	1.46E-05	-4.58E-05	2.39E-07	-1.31E-05	2.48E-05	1.74E-05	-2.22E-06	3.80E-05	1.69E-05	3.54E-07	-5.72E-06	-1.37E-05	-1.42E-06	-6.98E-06	-1.66E-06	-6.09E-06	-2.85E-06	-5.16E-06	3.28E-06	4.23E-06	-1.88E-06	4.07E-06	-2.33E-06	-8.98E-07	2.90E-06	8.10E-07	7.66E-07	-4.39E-06	1.17E-06	2.76E-07	1.15E-06	5.39E-06	-4.22E-07
-0.6517	-0.099406	0.030815	0.0099731	-0.002376	0.0015887	-0.011317	0.072121	-0.012328	0.013215	-0.0046981	0.0081537	-0.0080501	0.12219	-0.018205	0.056215	-0.038741	0.036334	-0.037143	0.0053343	-0.009538	0.0061865	-3.73E-05	-0.0050385	0.00064298	7.45E-05	-7.36E-06	0.00021575	7.60E-05	2.79E-05	5.46E-05	-2.02E-05	-7.95E-05	-4.80E-05	0.0042158	0.011895	0.00022419	0.0053906	-0.01485	-0.0053445	-0.018795	0.015103	-0.0071047	0.19047	-0.0099519	0.031768	0.017695	-0.24897	0.01925	0.047588	-0.18601	0.18039	0.084992	0.043298	0.19073	0.16303	0.1423	0.21783	0.17352	-0.88292	0.11444	0.58458	0.36065	-0.42174	0.106	0.21816	0.41385	0.34533	-0.49059	0.13767	-0.045764	0.22229	0.05591	-0.21932	0.055089	0.066941	-0.3374	0.092965	-0.17415	-0.14832	0.19936	0.034245	-0.11643	-0.087435	0.019487	0.10413	0.51446	-0.47509	-0.5088	-0.71285	0.34399	-0.1975	-0.21033	0.11564	-0.40828	-0.73261	0.27284	-0.73228	-0.074131	0.18505
-0.65486	-0.10763	0.036872	0.012473	-0.0030861	0.001573	-0.013912	0.091338	-0.016466	0.018063	-0.0064899	0.011248	-0.011279	0.18137	-0.032308	0.10553	-0.084955	0.08321	-0.12001	0.023415	-0.044392	0.055989	0.0068518	-0.1916	0.0639	-0.015572	0.0089321	-0.00094397	0.0034248	0.0015037	-0.00013907	1.60E-05	-0.0022991	-0.0013976	2.1109	-0.43989	-0.0048354	-0.083809	0.19046	0.053558	0.14856	-0.087038	0.032546	-0.35087	0.009127	-0.019458	-0.0021365	0.021044	-0.0031465	0.00026855	6.07E-05	-0.00043925	-0.00010943	0.00040784	0.00040202	-0.00011656	-4.57E-05	-7.23E-05	1.30E-05	0.00033603	0.00014074	0.00010229	-6.77E-05	3.86E-05	0.00013917	-3.66E-05	-4.01E-05	-4.38E-05	2.27E-05	1.32E-05	1.58E-05	-2.71E-05	-1.18E-05	4.59E-06	-9.23E-06	-1.18E-05	-1.09E-06	2.68E-05	-3.03E-06	5.22E-06	1.19E-08	-2.81E-06	-1.56E-05	3.92E-06	-4.67E-06	2.13E-06	-4.55E-06	-1.50E-06	-2.58E-06	-3.83E-06	3.35E-06	3.20E-06	-4.36E-07	9.00E-07	-2.81E-07	-6.84E-06	-5.33E-06	-2.76E-06	8.64E-08	-1.70E-07
-0.65515	-0.10784	0.036497	0.012051	-0.0027599	0.0023149	-0.014339	0.092992	-0.017224	0.018438	-0.0061646	0.010988	-0.011122	0.18365	-0.033575	0.10816	-0.088286	0.086068	-0.12401	0.027809	-0.052044	0.058278	-0.014338	-0.33616	-0.80622	0.14278	0.092962	-0.14819	-0.075005	-0.35955	-0.21964	-1.6018	0.13485	1.0182	-0.2139	-0.27951	0.0070563	-0.064539	0.15153	0.035374	0.12836	-0.076832	0.032946	-0.34075	0.0075302	-0.022277	0.00018826	0.0099143	0.0020545	-1.80E-05	-0.0019691	0.00064062	0.00044636	-0.00039499	-0.00023126	9.79E-05	1.74E-05	0.00010055	-0.00019271	2.37E-05	7.39E-05	-0.00012418	-2.89E-05	3.62E-05	2.72E-07	-1.19E-05	-1.08E-05	-1.69E-05	1.29E-05	-4.90E-06	1.39E-06	-1.01E-05	1.98E-06	-9.94E-06	-6.37E-06	6.48E-06	-6.06E-07	1.80E-05	7.66E-06	8.19E-06	-7.04E-06	6.63E-06	-2.19E-06	-6.71E-06	2.45E-07	1.74E-06	4.32E-08	-1.32E-06	-1.36E-06	-8.25E-07	2.72E-06	-1.01E-06	-6.71E-07	-4.19E-07	-1.92E-06	2.38E-06	3.23E-06	-3.19E-06	-3.75E-06	1.01E-06
-0.67709	-0.18853	-1.6141	-0.043501	0.0099278	-0.006029	0.039342	-0.17662	0.017771	-0.016	0.0047951	-0.0088191	0.0083916	-0.095551	0.0091107	-0.02336	0.012122	-0.010529	0.007987	-0.00089194	0.0013832	-0.0010539	0.00060418	-0.00090534	-0.00039843	-0.00056752	-2.20E-05	1.21E-05	-1.79E-05	3.42E-05	-1.04E-05	3.21E-06	2.24E-06	2.50E-05	-0.00028978	-0.0015557	6.81E-05	-0.00055242	0.0015997	0.00019543	0.00205	-0.0018967	0.00042217	-0.011569	9.66E-05	-0.0017155	0.0009118	-0.0038415	-0.0037842	-0.0044309	-0.0011833	-0.00033125	0.00074597	-0.00033761	-2.57E-05	7.38E-06	-8.63E-05	-0.000111	-7.00E-05	-2.52E-05	-2.88E-05	6.12E-05	9.25E-05	-5.14E-05	-0.00016121	-3.40E-05	7.74E-06	5.96E-06	-2.06E-05	-9.82E-06	-2.91E-05	1.02E-05	2.39E-05	6.10E-07	2.37E-06	-8.98E-06	-1.21E-05	-2.52E-06	4.89E-06	-1.48E-05	-1.38E-06	-4.46E-06	3.45E-06	1.03E-05	-3.96E-06	5.18E-06	3.37E-06	3.51E-06	1.09E-06	1.61E-06	-4.91E-06	-4.39E-07	-1.57E-06	-4.71E-06	4.15E-06	-9.35E-07	-4.68E-07	3.74E-06	6.87E-06	-2.68E-06
-0.65154	-0.099325	0.030112	0.010198	-0.0025161	0.0017182	-0.011317	0.073416	-0.013308	0.013282	-0.0038032	0.0074708	-0.0074261	0.12277	-0.020747	0.058697	-0.040127	0.036891	-0.036866	0.0061917	-0.0093551	0.0048641	-0.002326	0.0034046	-0.0025156	0.00031775	0.00023597	8.03E-05	0.00014633	1.31E-05	-1.65E-05	-3.59E-05	-3.44E-05	1.13E-05	0.0023196	0.012099	-0.001254	0.00552	-0.014953	-0.0020723	-0.018932	0.017272	-0.0082872	0.19974	-0.0087183	0.044423	-0.027786	0.025231	-0.2439	-0.18341	0.13029	-0.015178	-0.35219	0.020911	0.043162	0.045401	0.020062	-0.025152	-0.19223	-0.219	-0.082335	0.48212	0.50095	-0.013058	-0.47816	-0.0004003	-0.39666	-0.19912	0.13597	-0.13265	-0.51214	-0.62661	-0.08595	-0.11461	0.35602	-0.48461	0.29257	-0.18896	0.10063	-0.2096	-0.3953	0.38202	-0.54242	0.25083	0.19518	0.30232	-0.25411	0.23295	0.20969	-0.19163	-0.57313	-0.010257	-0.88186	0.26693	-0.26317	-0.090006	0.2203	0.061662	-0.79197	-0.11698
-0.67497	-0.16533	0.17132	0.54949	-0.42686	1.3521	0.7785	-0.68594	0.038905	-0.034439	0.010685	-0.019113	0.017853	-0.17903	0.015737	-0.041172	0.021531	-0.0189	0.014608	-0.0015416	0.0021527	-0.0018698	0.00083622	-0.001444	-0.0013004	7.65E-05	2.78E-05	1.64E-07	3.15E-05	-6.17E-06	7.41E-06	-2.52E-05	2.67E-05	4.10E-05	-0.00090727	-0.0020659	0.00027904	-0.0012896	0.0033456	0.00061321	0.0041324	-0.0043011	0.00099002	-0.028289	0.0012795	-0.0040249	0.0016986	-0.0047952	-0.0094432	-0.0018499	0.0019784	-0.00066962	-0.00053808	0.0001398	0.00070851	-0.00037547	-0.00027937	-0.00026786	-7.42E-05	0.00012615	7.19E-05	-8.91E-05	1.27E-05	1.69E-05	2.51E-05	-2.90E-05	-6.77E-05	-7.74E-05	-3.19E-05	-9.91E-06	2.69E-06	-6.88E-06	-1.12E-05	-3.66E-06	-5.49E-07	1.16E-05	-9.63E-07	1.71E-05	9.77E-06	7.70E-06	-6.31E-06	5.13E-06	-3.01E-06	1.36E-06	-5.77E-06	5.30E-06	-1.11E-06	3.90E-06	-9.37E-07	1.69E-06	3.70E-06	1.74E-06	1.41E-06	-2.63E-06	-3.35E-06	-1.41E-06	1.55E-06	-2.55E-06	-4.67E-07	2.02E-06
-0.65415	-0.099733	0.030753	0.010164	-0.0024443	0.0015693	-0.01129	0.072705	-0.012646	0.01317	-0.0044633	0.0079559	-0.0079554	0.12274	-0.018978	0.057172	-0.039285	0.036551	-0.037293	0.0053301	-0.009717	0.0058787	-0.00084632	-0.0022465	-0.0003678	0.00059621	-2.27E-05	-3.64E-05	2.18E-05	-5.99E-05	6.25E-06	-1.16E-05	4.78E-05	-3.11E-05	0.0035376	0.012314	-0.0004048	0.0054326	-0.015212	-0.00438	-0.0191	0.015796	-0.0073136	0.19433	-0.009082	0.036123	0.0033496	-0.16176	-0.050663	0.10717	0.063469	-0.064913	0.10683	0.056797	-0.058753	-0.29229	-0.3634	-0.3769	0.23194	0.17595	-0.175	-0.25996	-0.056894	-0.13608	-0.019409	0.010214	-0.15726	-0.69418	-0.56628	0.081224	0.29522	0.089362	-0.056046	-0.12721	0.27621	-0.15073	-0.74061	0.10982	0.19659	-0.2776	-0.22153	0.55376	0.40753	0.68961	1.0121	-0.39634	-0.049768	-0.43808	0.30958	0.25615	0.47364	0.073921	0.19386	-0.31057	-0.45176	0.079777	0.33298	-0.44302	-0.36987	0.080056
