0.62598	0.17877	0.072185	0.11534	0.0058788	0.032386	0.028575	-0.080613	0.13475	-0.12892	0.033156	-0.080919	0.024997	0.016272	-0.12684	-0.13244	0.097154	-0.037706	-0.067308	0.036916	0.08295	0.071791	0.12086	0.1376	0.14005	-0.12061	0.022572	0.020472	-0.03701	-0.11447	-0.14177	0.060298	-0.010106	-0.091114	0.084228	-0.05375	0.096715	0.061129	-0.004694	-0.024423	-0.10185	0.067832	0.043807	0.061605	-0.04357	0.0051191	0.058995	-0.054159	-0.050897	0.062882	0.12844	-0.10866	-0.11169	-0.058961	0.0076167	0.15127	0.029584	-0.0065274	-0.082592	0.013232	-0.038434	-0.11195	-0.17944	0.10436	0.044777	-0.074941	0.067988	-0.059838	-0.050622	0.017913	0.0019092	-0.025826	0.036666	0.05911	0.040664	-0.080322	-0.046088	0.035251	0.067456	-0.070423	0.082192	-0.0028348	0.04865	0.023079	0.084766	-0.017217	0.10343	-0.033896	0.033094	0.06865	-0.041013	0.012413	-0.025618	-0.0013056	-0.081171	0.050875	-0.020576	-0.0059142	-0.10916	-0.022818
0.6302	0.18834	0.078237	0.14377	0.035988	0.11103	0.012147	-0.064816	0.08329	-0.079594	0.027347	0.0061049	-0.02916	-0.011708	-0.10194	-0.1592	0.13717	0.017667	-0.016563	0.062681	0.11569	0.094694	0.12002	0.14953	0.0039407	-0.18794	0.067361	0.0060671	0.025652	-0.10083	-0.048663	0.092962	0.024638	-0.032401	0.054435	-0.026647	0.095888	0.087439	0.0040239	-0.050026	-0.027656	0.049729	0.0078936	0.06497	-0.014291	0.03303	-0.014167	-0.027361	0.046919	0.16294	0.0328	-0.057511	-0.039945	0.0084065	-0.077602	-0.044687	0.044445	0.019343	-0.052749	0.05956	-0.011023	-0.038242	-0.048864	0.036149	0.029371	0.0098464	0.027613	-0.0013571	0.030604	-0.037297	0.0074222	0.022602	-0.040588	0.021567	-0.074346	-0.033881	-0.034729	0.013902	-0.010038	0.041927	0.005919	0.057803	0.040005	-0.031958	0.037361	-0.069157	0.027719	0.088723	-0.025758	0.0045138	-0.074602	-0.000306	-0.038899	-0.0063465	-0.004209	0.064907	-0.038177	-0.01308	-0.01215	0.018452
0.65003	-0.063218	0.008986	0.035301	-0.043634	0.022125	0.086556	0.081351	-0.088831	-0.12173	0.0076735	-0.015066	-0.013625	0.072094	-0.088242	0.11881	-0.077813	0.034697	0.070706	-0.028484	-0.002304	-0.059486	-0.026351	0.058827	0.041812	-0.095937	0.13339	-0.075348	0.10819	0.011716	0.16607	-0.073048	0.089237	-0.040268	0.19509	0.018613	0.057934	0.14294	0.1238	-0.19765	-0.02858	-0.031371	-0.20205	-0.0016121	0.10018	-0.016467	-0.16071	-0.040268	0.013375	-0.057385	0.02157	0.10529	-0.075573	0.022467	-0.092317	0.053917	0.068336	0.081429	0.10719	-0.069203	0.020893	-0.021858	0.0018	0.013886	-0.080711	-0.0011492	-0.0045919	0.0035458	0.097952	-0.018535	-0.086496	-0.11499	0.026964	-0.07215	-0.037527	0.025764	-0.066583	0.084466	0.049671	0.16364	-0.078317	0.026614	0.048237	0.050269	-0.080971	-0.025792	-0.048161	-0.066504	0.018272	-0.02906	0.041066	0.057079	-0.16489	-0.12638	0.056637	-0.052047	0.060563	-0.00050306	0.12423	0.026709
0.65041	-0.045341	-0.00056206	-0.009149	-0.048984	-0.088977	0.073995	0.036243	0.16003	0.015632	0.13954	0.12294	0.04569	-0.07461	0.021072	-0.034956	0.0054015	-0.014642	0.043238	0.083608	0.02733	-0.012238	-0.009505	0.041282	0.13258	0.049699	0.15195	-0.068759	0.094206	0.024512	-0.17245	-0.19877	-0.13614	-0.12089	-0.08498	-0.022989	0.018934	0.022414	0.13163	0.050757	0.092525	0.021862	-0.09478	-0.031787	-0.047003	-0.0038196	-0.038212	0.12989	-0.0033283	0.017114	0.12074	-0.01848	0.078409	-0.21145	0.095367	0.01227	-0.065124	-0.25118	0.0079614	-0.086706	0.14308	-0.017724	-0.17601	0.048672	0.0025704	0.035927	-0.028281	0.041823	0.03732	-0.0096357	0.12934	0.11259	-0.035302	-0.089848	-0.014374	-0.10995	-0.069216	-0.035085	-0.0059092	-0.015416	-0.026471	0.046636	-0.13532	0.0078051	0.089793	0.16891	-0.06999	-0.042135	0.022371	-0.068101	-0.10801	-0.18166	0.027666	0.091415	-0.020183	0.031283	-0.0050268	-0.036	0.059917	-0.03861
0.65169	-0.089774	0.13361	-0.0048228	0.019914	-0.07816	0.05715	-0.055723	-0.036062	-0.13671	-0.041102	0.03588	-0.05421	0.0924	-0.059199	0.021792	-0.052373	0.038579	-0.072905	0.0087456	0.071085	-0.034507	0.0039967	-0.04859	0.052545	-0.0023728	-0.097442	-0.044155	-0.020661	-0.049762	0.023567	0.0028986	0.050313	-0.0087664	0.0041281	0.02934	0.084212	0.06356	-0.031033	0.096693	-0.064663	0.049376	-0.11548	-0.057319	0.051469	-0.10886	-0.071276	0.043573	-0.034275	-0.024571	0.13631	0.03315	0.0040877	0.053426	0.12865	0.08421	-0.020984	-0.023299	-0.034477	-0.048923	-0.03042	0.05803	-0.055019	0.010283	-0.018745	-0.053856	-0.079664	-0.068795	0.070512	0.0042009	0.034913	0.095823	0.04263	0.020876	-0.034298	-0.004563	-0.019524	-0.012417	-0.052707	-0.012549	0.025834	0.034123	-0.073859	-0.060818	0.091626	0.11149	-0.071896	0.085076	-0.10369	0.051685	0.022474	0.12002	-0.036666	0.095926	0.0050465	-0.020022	-0.16826	0.019136	0.016397	0.016312
0.64382	-0.011215	0.14801	-0.07725	-0.094969	-0.039946	0.13043	0.026295	-0.059875	-0.069908	-0.14379	-0.037827	0.12935	0.058521	0.035854	0.052769	0.14128	-0.039997	-0.11513	0.015839	0.041507	0.059164	-0.043589	0.13218	-0.081058	0.02253	-0.052284	-0.0063233	0.081604	0.036749	-0.019613	0.001028	0.013022	-0.043624	-0.14304	0.020309	-0.12938	-0.039424	-0.034712	0.031813	0.030164	-0.0096925	0.046347	0.038558	-0.0011068	0.076632	0.015532	-0.069976	-0.010615	0.015579	-0.10139	-0.083472	0.019652	0.046138	0.016	0.042146	0.036723	0.026881	0.0064172	0.049093	0.085998	-0.033847	0.038572	0.029762	-0.015681	0.026107	0.10596	0.062082	-0.071766	0.035845	-0.086084	0.065733	0.0081155	-0.07992	0.058466	-0.080149	-0.015475	0.21765	0.050383	-0.019329	-0.05286	-0.039464	0.069297	0.020164	-0.0042691	-0.0063655	0.029299	-0.044468	0.033011	-0.14361	0.00039224	-0.05789	-0.062388	-0.077483	-0.10395	-0.069794	-0.12295	-0.035842	0.045608	-0.0058634
0.62849	0.14982	0.037963	0.085357	-0.0273	-0.10937	0.017652	0.10514	-0.20464	0.053934	0.18183	0.049023	0.050668	0.093502	-0.10089	0.052502	0.060154	-0.16974	0.0066173	-0.019423	-0.090737	-0.030186	0.069184	0.045766	-0.053378	0.29493	0.14859	-0.17109	-0.14224	-0.30771	0.21784	0.072648	0.052104	0.063205	0.16333	0.13291	-0.13096	-0.19989	0.044919	0.056209	-0.020158	0.060653	-0.01514	0.058783	-0.087451	0.078966	0.12109	0.094588	-0.043318	0.048269	-0.056907	0.011525	-0.086488	0.085037	0.00042969	-0.035655	0.011272	-0.0063111	-0.0079686	0.010131	0.074936	-0.18686	-0.015231	-0.035599	-0.064101	-0.017825	0.036418	0.032837	0.052385	0.0081844	-0.013783	-0.086712	-0.026789	-0.031016	-0.052504	0.08425	0.054179	0.013322	0.035578	0.039989	-0.076961	-0.057585	0.012081	-0.089877	0.011909	-0.026548	-0.076455	0.021167	0.024126	0.021728	0.041608	0.073123	-0.018476	-0.1004	0.057425	0.036799	0.02536	-0.0059673	-0.034094	-0.08066
0.62199	0.14093	-0.14253	-0.19342	0.049422	0.0053516	-0.007528	0.044004	-0.060877	-0.11749	-0.034572	0.069105	-0.13274	-0.1984	-0.24637	0.041865	-0.052428	0.058774	-0.16313	0.081462	-0.041315	0.12688	-0.014505	-0.070589	-0.013568	0.041479	-0.011233	-0.015695	-0.0084263	0.024967	-0.127	-0.053121	0.045104	-0.052622	-0.027391	-0.11348	-0.018693	-0.060503	-0.0085375	0.03234	-0.022372	0.086349	0.016251	-0.014196	0.010223	0.016017	0.038759	0.029034	0.14488	0.071905	-0.047604	0.013714	0.056095	0.052179	-0.020236	-0.065519	-0.056933	-0.066115	-0.057529	0.14462	-0.0018283	-0.037528	-0.084987	0.10548	0.015992	-0.070597	-0.03276	-0.14785	-0.0036177	-0.012851	0.014569	0.0080984	0.015602	-0.018573	0.017534	0.011117	0.061557	-0.012162	0.053615	0.0274	-0.068616	-0.10747	0.029005	-0.069324	-0.013324	0.11016	0.075701	0.11001	0.080591	-0.015705	0.028887	-0.061197	0.093999	-0.040698	0.09011	-0.0032006	0.05658	0.078784	-0.026976	0.035973
0.64871	-0.039366	-0.14482	0.030355	0.0014066	0.0882	-0.0037037	0.10749	-0.072033	0.00097638	-0.063135	-0.14769	0.0097073	0.015041	0.044508	0.044093	-0.086819	-0.018497	0.050175	0.013145	0.064274	-0.0070077	-0.044282	0.10136	0.051606	0.010715	0.028918	0.078216	0.011418	0.0005725	-0.14193	-0.075131	-0.034844	0.043317	0.20232	-0.00686	0.022415	-0.041922	-0.068882	0.13821	0.12406	0.16028	0.0065138	0.040848	-0.052669	0.010979	-0.013516	0.024413	-0.1169	-0.073553	0.056122	-0.00024233	0.057526	-0.056876	0.042346	-0.0052084	0.037442	-0.00040642	0.11753	0.02495	-0.038727	0.076641	0.039166	-0.04127	-0.010321	-8.5588e-05	-0.076924	-0.043489	-0.10379	-0.066633	-0.065138	-0.066014	0.0096799	0.035766	-0.036815	0.046359	-0.018893	-0.070651	0.030416	-0.12881	-0.031251	-0.033856	0.12697	-0.063288	-0.068177	-0.051399	-0.098012	-0.053731	-0.047521	-0.047219	0.060912	0.056762	-0.11056	-0.10272	0.1081	-0.0049859	-0.033445	0.10974	0.029264	0.062699
0.64047	0.077829	-0.040915	-0.080244	-0.06081	-0.021705	0.00161	0.099674	0.013625	-0.085316	-0.028689	-0.028717	0.020159	-0.030385	0.069889	0.044244	0.038889	-0.068493	-0.056907	0.17675	0.081989	-0.0089533	0.0046412	0.0019218	-0.17989	-0.082259	0.027909	0.021093	0.062412	-0.10993	0.035174	0.035538	0.01349	0.0063511	0.032609	-0.050292	0.11554	0.028363	-0.15171	-0.097192	-0.10264	-0.13541	-0.12601	-0.023427	-0.10762	-0.054848	-0.052931	-0.047716	0.11001	0.033049	-0.02351	0.19484	0.016332	0.0098289	0.19234	0.050833	0.11281	-0.043788	-0.092472	-0.11787	0.082184	-0.1717	0.12053	0.080475	-0.06816	-0.056602	0.0042866	-0.040391	-0.00025528	-0.14322	0.021555	-0.0063756	0.048989	0.053802	-0.10046	-0.10163	-0.037189	-0.16894	0.05552	0.26909	-0.011546	0.06465	0.13721	0.22855	0.16647	-0.078913	0.13559	0.072887	0.051399	-0.10873	0.027673	-0.012161	-0.059511	0.023033	-0.0044717	0.049707	-0.054634	-0.092477	0.08721	0.15028
0.62753	0.14688	0.05539	0.12327	-0.014356	0.010587	0.00029556	-0.0535	-0.007206	-0.024177	0.05421	-0.16589	-0.066674	-0.019888	-0.062323	-0.16085	0.097429	0.052435	0.0049336	0.17343	-0.021185	-0.018361	-0.012943	-0.055146	0.060258	-0.019198	0.015521	0.15008	0.025373	0.014892	0.094339	-0.056744	-0.13019	-0.026916	0.064429	-0.063776	-0.038342	-0.050692	0.018343	0.10495	-0.1182	-0.15799	-0.070962	-0.081818	-0.042728	-0.12628	0.14823	-0.0087495	0.071381	-0.030736	-0.025452	-0.11124	-0.081097	0.18511	-0.049058	-0.050542	-0.10393	-0.037722	0.10166	-0.091021	0.0046981	0.1224	0.029203	-0.06927	0.017548	-0.021668	-0.021206	-0.019006	0.0060078	0.043785	-0.020016	0.01996	-0.002466	-0.10201	-0.11618	-0.077113	-0.043717	-0.042113	0.060424	-0.090962	-0.039314	0.21675	-0.094403	0.12414	-0.16878	-0.042365	0.046614	0.026637	0.13402	0.016466	0.043399	0.022864	0.0036527	-0.0084194	0.004695	-0.10537	0.066585	0.1967	-0.0010107	0.021642
0.614	0.12384	0.083897	0.18437	-0.047438	0.33005	0.014395	0.010008	0.078816	-0.089576	0.11734	0.032153	-0.033314	0.0040499	-0.14621	-0.23567	0.19371	-0.096309	-0.033763	-0.063756	0.058937	0.14127	0.12985	0.32129	0.14796	-0.12033	0.065401	0.047136	-0.034007	-0.11058	-0.11282	0.19586	0.10074	-0.072297	0.041319	0.049556	0.0061971	0.087679	-9.3083e-05	-0.049061	-0.081906	0.041724	0.041081	-0.0067139	0.06373	0.10866	0.065586	-0.11382	-0.14511	0.0044748	0.10451	0.019619	-0.012216	-0.085947	-0.1055	-0.0010198	0.016973	0.016239	-0.038788	-0.01307	0.011439	-0.040651	-0.10484	-0.077497	-0.020708	0.033075	-0.037969	-0.021471	0.025655	-0.016547	0.025146	-0.036037	0.04962	-0.021087	0.02602	-0.0018025	0.048087	-0.066587	0.052295	0.065575	-0.054587	0.019148	0.038172	-0.021626	0.054885	0.064359	0.060272	0.10696	0.042217	0.02922	-0.040797	0.037113	0.052999	0.019556	0.056558	0.052102	-0.055676	0.0015236	0.011927	0.05241
0.64883	-0.057528	0.11534	-0.049942	-0.026455	-0.058214	-0.012534	-0.036746	0.0042858	0.066892	-0.11065	0.083466	-0.085974	0.0056997	-0.036784	-0.035782	0.086914	0.05707	-0.0074764	-0.082795	-0.007975	-0.019636	-0.033288	-0.12361	0.077067	-0.026695	0.0086041	0.12936	-0.010802	-0.11429	0.082468	0.037791	-0.05325	-0.071201	0.052061	-0.0044198	0.030869	-0.022123	-0.075745	-0.060639	-0.035597	0.039686	0.034968	0.012367	-0.071388	0.0030201	-0.087572	-0.0058711	-0.082707	0.17947	-0.050833	0.21635	0.11005	0.0011304	0.025516	0.087747	0.045292	-0.0063295	0.080698	-0.18662	0.070387	-0.031612	-0.077915	0.056926	0.035073	-0.056427	-0.091403	0.12246	0.072371	-0.037944	-0.0073402	0.034106	-0.0181	0.079801	-0.0021103	-0.055101	0.07985	0.041482	-0.044051	-0.13705	0.075107	-0.033093	-0.019182	-0.02007	0.011973	-0.050251	0.087989	0.038922	0.096121	0.020629	0.059485	-0.11374	0.011208	0.047561	-0.18281	0.048908	0.0096345	0.048889	0.010801	0.059889
0.63327	0.11424	-0.092264	-0.17681	0.025172	0.0019199	-0.0096254	0.015404	-0.023389	-0.026935	0.023398	-0.010137	-0.094154	-0.06942	0.041811	-0.058784	-0.018279	0.014604	0.12849	0.056644	0.1125	0.089455	-0.0394	0.016261	0.0032896	-0.028059	-0.042983	0.01511	0.061987	-0.13405	0.036521	-0.15918	0.061921	0.045005	0.013044	0.055965	0.08908	-0.016094	0.020139	0.023946	-0.0015957	0.037562	-0.010583	0.083932	-0.041798	-0.035651	0.022653	0.022412	-0.11511	0.053297	-0.03009	0.033241	0.085143	-0.12589	0.062404	-0.15787	-0.0086494	-0.14831	0.032333	-0.056234	0.013992	-0.041874	-0.023557	-0.067026	0.19025	0.10635	-0.03278	-0.16774	-0.28623	-0.0045454	-0.07349	0.035072	-0.091058	-0.089835	0.031903	-0.10333	0.075441	-0.039336	-0.085824	-0.09598	0.079723	-0.068602	0.14126	-0.080418	-0.10217	-0.017746	0.034875	-0.12715	-0.047856	-0.060223	0.11155	0.11312	0.10035	-0.014257	0.081166	-0.05711	-0.10656	0.13107	0.059303	-0.012938
0.63678	0.025067	0.051686	-0.15531	-0.0185	0.14355	0.11343	-0.15885	-0.1136	-0.0092684	0.069366	-0.010466	0.061946	0.076383	0.051024	-0.02121	-0.044894	-0.038945	0.067232	-0.047569	-0.0025427	-0.085207	0.01429	0.11738	0.019667	-0.028053	-0.04327	-0.019916	-0.11173	0.027925	0.071799	-0.062571	-0.21987	-0.13386	-0.074674	0.09351	-0.0043798	0.19483	-0.10783	0.0098948	-0.033192	0.04048	-0.11325	0.12667	0.071593	0.018019	-0.0038383	0.054534	0.15238	-0.037977	-0.2293	-0.0043007	-0.055732	0.033489	0.0018633	-0.21471	-0.0043753	0.15721	-0.14784	0.12434	0.076341	-0.16122	0.028942	-0.11356	0.039261	-0.038274	-0.021526	-0.17363	0.15548	0.012769	-0.1521	-0.16388	-0.12133	0.21675	-0.11302	-0.010468	0.029432	-0.033357	0.12147	-0.0059379	-0.00307	0.1034	-0.027929	-0.03031	-0.066096	-0.1448	0.0040979	0.18782	-0.027608	0.014846	0.13562	-0.1245	-0.043327	0.11058	0.027102	0.046732	-0.0225	-0.037368	-0.14963	-0.0031615
0.64591	-0.064913	-0.16211	0.067469	0.056186	0.061436	0.034769	-0.052886	-0.064592	0.12188	-0.11416	-0.036796	0.055522	-0.018912	-0.049941	-0.05977	0.0010004	-0.033497	0.072305	0.033005	0.042257	-0.017485	-0.040349	0.061839	0.058441	0.074132	-0.046047	-0.074342	0.036415	-0.052332	-0.012094	0.042333	0.0842	-0.089173	-0.081605	0.0076896	0.028829	0.027207	0.035089	0.0027063	-0.10456	-0.046435	-0.059705	-0.10116	-0.074676	-0.04373	-0.10761	0.033589	0.088093	0.075274	0.045557	0.063804	0.04741	-0.091625	-0.0055708	-0.22831	0.051672	-0.073556	-0.034871	-0.0069182	-0.072648	0.20772	-0.020532	0.066491	-0.12616	-0.049318	-0.057557	0.024609	-0.013122	0.098552	-0.13853	0.064514	-0.033252	0.05468	-0.058288	-0.049416	0.071352	-0.080259	0.026505	0.1313	-0.054341	-0.018683	0.11759	-0.12066	0.083483	-0.031767	-0.010157	0.030362	0.06807	0.024726	0.081636	-0.0059838	-0.043581	0.084294	-0.0057119	-0.018465	-0.072199	0.010327	-0.030942	0.015308
0.64989	-0.042403	0.12078	-0.073871	-0.045303	-0.06723	0.092769	-0.0029522	0.036991	-0.037216	-0.0011857	-0.033145	0.089807	-0.047012	-0.020516	0.056696	-0.08716	0.084722	0.034843	-0.0026247	-0.044155	0.072168	-0.026686	-0.04255	0.0098364	0.01161	0.012415	0.095223	-0.022373	-0.092409	-0.12287	0.12145	0.021863	0.053694	0.18355	-0.11474	-0.01224	-0.024468	-0.08771	0.051894	-0.1121	-0.023073	0.12188	0.043703	-0.078955	-0.094225	-0.010618	-0.020907	0.049126	0.048632	0.094232	-0.021499	-0.068603	0.043361	-0.11264	-0.060295	-0.07502	-0.034496	-0.10513	0.10678	-0.033369	0.10813	-0.048127	-0.0068141	0.047257	0.0078027	-0.13319	-0.045264	-0.035514	-0.0057559	0.022404	0.12644	-0.043721	-0.055852	0.073154	0.060044	-0.013407	-0.060767	0.039177	-0.021031	0.036669	-0.068413	-0.1362	-0.19173	-0.10842	-0.15648	-0.095731	0.048161	0.012017	0.039499	-0.13695	0.037669	0.070443	-0.021474	0.038336	-0.0097916	0.16986	-0.019191	0.0049588	-0.079651
0.64272	-0.11672	0.088332	0.04595	0.068343	0.15087	-0.17884	0.095458	-0.024896	-0.017117	0.025018	-0.089461	-0.0083656	-0.1005	0.14667	0.010843	0.02265	-0.053358	-0.068766	0.11024	-0.081405	-0.01622	0.0023779	-0.097188	0.010787	0.10817	-0.035048	-0.15055	0.038605	0.057654	-0.046051	0.052498	0.035479	-0.035566	-0.11888	0.015941	0.055951	0.014085	-0.10063	-0.018405	-0.028377	-0.043546	0.071961	0.13843	0.086518	0.025072	-0.006516	-0.042477	-0.02934	0.14558	0.040332	-0.096907	0.0085	-0.057672	0.032591	0.092834	0.086741	-0.018622	-0.038827	0.019613	-0.038818	-0.047236	-0.056412	0.16758	-0.031088	0.01807	-0.027913	0.16455	0.0087056	-0.03123	0.037606	0.046753	0.029013	-0.11959	-0.025686	-0.078503	0.0074555	0.064152	0.03246	0.016855	0.041207	-0.07684	-0.041134	-0.013854	-0.15808	0.00067772	-0.096909	-0.046402	0.094031	-0.042351	-0.12298	0.017443	-0.066669	0.10156	0.059965	0.076851	0.052051	-0.030657	-0.0077709	-0.14622
0.64961	-0.076719	-0.10495	0.113	0.037502	-0.0038237	0.054257	-0.0021739	-0.049963	0.026629	0.026675	-0.039343	0.05779	-0.056578	0.081116	0.011545	-0.058064	-0.088302	-0.038597	0.11515	0.078796	0.073262	0.038335	0.042492	-0.065675	-0.027195	0.028554	0.030416	0.007184	0.033676	0.030892	-0.077487	0.0072707	-0.051086	0.053854	-0.047411	-0.06984	0.032903	-0.059511	0.02591	-0.067288	0.094445	0.027216	0.012971	0.059021	-0.13813	-0.03504	0.075281	-0.029532	-0.004738	0.0030901	-0.040289	0.042707	-0.086507	-0.045941	0.020183	-0.070249	0.10363	-0.087084	0.0092913	-0.054552	-0.024307	0.037188	0.11515	0.05659	0.051392	-0.14646	-0.019512	-0.00041116	0.033465	0.13022	-0.022277	-0.0010418	-0.053411	0.014923	-0.099956	-0.033879	-0.043292	-0.16532	-0.11461	0.049848	-0.10968	-0.087921	-0.069712	-0.077243	-0.1537	0.0061135	-0.0050423	0.011784	0.010287	-0.096153	-0.085484	0.078802	0.051742	0.073523	0.10277	-0.078025	-0.11044	-0.093278	0.0053116
0.64025	-0.059943	0.094628	-0.068227	-0.08406	-0.064588	0.10004	0.013506	0.031258	0.039333	-0.078779	0.12396	0.09515	-0.061725	-0.035621	-0.021689	0.067183	-0.23656	0.099693	0.072803	-0.13799	0.052363	0.15431	-0.084672	-0.031607	-0.16671	-0.11607	0.052567	-0.082431	0.019316	0.077168	-0.14189	0.10693	-0.041955	0.088254	-0.033939	0.055182	-0.083634	-0.036131	0.086389	0.15228	0.047538	0.03759	-0.093983	-0.10234	-0.040811	-0.047943	-0.084631	0.051029	0.15573	0.09713	0.11169	0.12504	-0.023024	0.010508	-0.082876	-0.0029395	-0.033224	-0.099526	0.046008	-0.040905	-0.0061605	-0.012779	0.11505	-8.5273e-05	-0.081693	-0.022489	0.07164	0.13576	0.023858	-0.039716	0.16982	0.12198	-0.0047681	0.00085355	-0.046621	0.096729	0.01962	-0.072126	-0.03072	0.012296	0.012043	0.031705	0.10419	0.014976	-0.028303	0.038554	-0.0051064	0.074947	-0.034968	0.015579	0.058527	-0.053461	-0.0019022	0.01491	-0.12397	0.11292	0.066274	0.068646	0.038206
0.63428	-0.15167	0.072561	0.053244	0.15578	0.19161	-0.18183	0.051644	-0.085749	-0.0065072	0.0083337	0.025082	0.08789	-0.045912	0.034042	-0.033762	0.063113	-0.015455	0.028146	0.06039	-0.060051	0.033616	-0.004106	-0.048829	-0.016056	-0.034523	-0.065853	-0.15779	-0.02561	0.075071	-0.020699	-0.0045389	0.075348	-0.030315	-0.084954	0.046982	-0.066396	-0.089386	-0.0043406	-0.030193	0.02626	-0.02349	-0.031994	0.13195	0.115	0.029782	-0.033502	0.10297	0.025043	1.7847e-05	-0.047402	-0.06194	-0.10403	0.015925	0.10932	0.075264	-0.0081503	0.00092947	0.031991	-0.029257	0.066793	-0.016457	0.06842	0.011069	-0.076623	-0.051569	0.042923	-0.065143	-0.062052	-0.12635	0.038287	0.068792	-0.041817	0.036985	0.013312	-0.067395	-0.16983	-0.011936	0.080486	-0.036532	0.15639	-0.097413	0.061253	0.12138	-0.17136	0.0094626	-0.017116	-0.037936	0.015284	-0.037335	-0.041396	-0.015834	-0.013906	-0.028935	0.059249	-0.1318	0.15187	-0.038718	-0.046121	-0.11978
0.62607	-0.12851	0.11282	0.038359	-0.13227	0.10263	0.17975	0.11379	-0.10746	-0.10626	-0.086628	0.036514	-0.056213	-2.8954e-05	0.0032792	-0.0095151	-0.021961	0.12783	0.080587	-0.15754	-0.065399	-0.001214	-0.027391	-0.14908	0.069606	0.048701	0.099782	-0.1214	-0.06041	0.15128	-0.093919	-0.10215	0.11524	0.11829	0.16436	0.15451	0.007392	0.072956	0.085619	0.12003	-0.016717	0.023639	-0.050442	0.02277	0.12848	-0.071185	0.12556	0.035606	-0.10558	-0.17771	-0.04417	0.11789	-0.030438	-0.014184	0.0012172	0.10622	-0.11365	-0.097693	-0.11484	-0.0091046	0.1154	0.17153	-0.24098	0.083755	-0.064383	-0.17366	0.065565	-0.077609	0.0011787	-0.043529	0.067458	0.060856	-0.19267	-0.033529	-0.0075213	-0.099993	0.050188	0.138	0.13192	-0.04595	-0.10763	0.14955	0.053832	-0.14344	-0.084601	-0.010076	-0.12933	-0.03309	-0.034006	-0.013412	-0.074531	0.017635	-0.036691	-0.047591	-0.071928	-0.028596	-0.048874	0.060721	-0.11381	0.071899
0.62511	0.2208	0.088135	0.084661	0.027864	0.1473	-0.0027991	0.041143	0.11493	0.0022667	-0.14765	0.074594	-0.00019306	-0.055117	0.16026	0.14551	-0.16273	-0.025511	0.10633	0.013687	0.068714	-0.0036181	-0.059434	-0.09031	-0.084459	0.069888	0.045826	0.0077242	-0.0066049	-0.0080985	0.091368	-0.055106	-0.025973	-0.0761	0.050702	-0.038854	-0.021665	-0.011776	-0.07513	0.060633	0.0063772	-0.041355	0.028155	0.021839	0.071019	-0.018526	0.0080678	-0.081081	0.025791	0.062574	-0.020669	0.021695	-0.029507	0.018097	0.02254	-0.12315	0.036613	0.054002	0.0085358	0.083508	0.0070905	-0.1134	-0.025837	-0.043866	-0.099731	3.1458e-05	-0.011165	-0.10315	0.06971	-0.014779	0.13379	0.077379	0.0030564	-0.12358	-0.015488	0.014872	0.038416	-0.07423	0.045313	-0.025749	-0.051621	-0.035976	0.066447	0.071616	0.17597	0.021313	0.021331	-0.060274	-0.061707	0.021351	0.024218	0.008781	0.032102	-0.02385	-0.026911	-0.043531	0.0044743	0.024072	0.02597	0.055653
0.63245	-0.043071	0.1285	-0.070421	-0.11997	0.026792	-0.050263	0.0066851	0.12488	0.24287	0.025277	-0.11731	-0.063836	-0.0074658	-0.060196	0.096302	-0.10958	-0.024806	-0.1241	0.095308	0.0023251	0.060598	0.07817	-0.019531	-0.016302	-0.068597	0.016527	-0.062774	0.063058	0.017434	0.050252	0.075637	-0.057865	-0.10651	0.055718	0.1017	-0.0061796	0.087862	0.024637	0.058249	-0.07536	-0.11594	0.0056646	0.13253	-0.17393	-0.1155	0.087291	0.062197	-0.11149	-0.0098075	-0.034608	0.044746	0.012952	-0.079406	0.010438	0.10488	-0.1544	0.0030634	0.099833	-0.02275	-0.077707	0.033839	0.064598	-0.08148	0.047861	-0.079754	-0.069693	-0.07952	-0.0021135	0.029629	0.1985	0.047035	0.097804	-0.0049576	-0.083525	0.024921	-0.021831	-0.072569	0.18113	0.07188	-0.11859	0.077008	-0.045505	0.013716	0.11948	0.050482	-0.05495	-0.034332	-0.045084	-0.0021975	-0.037007	0.018396	0.041822	-0.10449	0.11001	-0.012782	-0.091405	0.19497	0.11243	-0.054359
